ܐܦܪܝܩܐ	Африка
ܗܘܦܪܟܝܣ ܘܐܘܚܕܢܐ ܕܩܢܕܐ	Провинции и территории Канады
ܣܢܛܝܐܓܘ ܕܐ ܬܫܝܠܝ	Сантьяго
ܚܐܪܘܬܐ	Свобода
ܣܝܕܢܝ	Сидней
ܝܪܘܩܐ	Зелёный цвет
ܡܠܒܘܪܢ	Мельбурн
ܣܘܡܩܐ	Красный цвет
ܢܘܪܐ (ܕܠܩܐ)	Огонь
ܢܝܠܘܣ	Нил
ܓܙܐܐܪ (ܡܕܝܢܬܐ)	Алжир (город)
ܬܘܢܣ (ܡܕܝܢܬܐ)	Тунис (город)
ܛܗܪܐܢ	Тегеран
ܐܢܩܪܐ	Анкара
ܢܝܐܡܝ	Ниамей
ܒܡܩܘ	Бамако
ܕܪܡܣܘܩ	Дамаск
ܥܡܐܢ	Амман
ܒܝܪܘܬ	Бейрут
ܒܝܬ ܨܘܒܐ	Университет
ܒܝܬܐ (ܒܢܝܢܐ)	Жилище
ܐܘܣܛܪܠܝܐ (ܝܒܫܬܐ)	Австралия (континент)
ܢܗܪܐ	Река
ܪܝܫܐ ܕܣܒܪܐ ܛܒܐ	Мыс Доброй Надежды
ܫܘܚܡܠܐ	Инвестиции
ܩܘܪܝܛܝܒܐ	Куритиба
ܥܒܐ	Лес
ܩܘܢܦܘܫܝܘܣ	Конфуций
ܩܢܐ	Гнездо
ܐܘܪܘ	Евро
ܝܡܐ ܚܘܪܐ ܡܨܥܝܐ	Средиземное море
ܓܘܪܓܝܐ	Джорджия (значения)
ܡܫܝܚܝܘܬܐ	Христианство
ܩܠܒܐ:ܐܘܝܐ	Шаблон:За
ܪܘܙܐ	Рис (продукт питания)
ܝܒܫܬܐ	Континент
ܛܝܪܐ	Птицы
ܐܪܫܟܝܬܐ	Столица
ܠܫܢܐ ܦܘܪܛܘܓܠܝܐ	Португальский язык
ܝܪܚܐ	Месяц
ܡܘܨܛܦܐ ܟܡܐܠ ܐܛܐܛܘܪܩ	Ататюрк, Мустафа Кемаль
ܐܠܡܐܙܢ	Альмасан
ܠܫܢܐ ܝܦܢܝܐ	Японский язык
ܦܐܬܐ ܪܝܫܝܬܐ	Заглавная страница
ܦܪܢܣܝܣܩܘ ܓܘܝܐ	Гойя, Франсиско
ܝܡܐ ܐܚܪܝܐ	Каспийское море
ܝܡܬܐ ܕܐܝܪܝ	Эри (озеро)
ܣܠܒܐܕܘܪ ܕܐܠܝ	Дали, Сальвадор
ܒܢܣܢܬ ܦܢ ܟܘܟ	Ван Гог, Винсент
ܦܪܝܕܐ ܩܐܠܘ	Кало, Фрида
ܗܢܪܝ ܡܐܛܝܣ	Матисс, Анри
ܡܝܟܠܐܢܓܠܘ	Микеланджело
ܦܒܠܘ ܦܝܩܐܣܘ	Пикассо, Пабло
ܪܡܒܪܢܛ	Рембрандт
ܐܢܕܝ ܘܘܪܗܘܠ	Уорхол, Энди
ܢܝܢܘܐ (ܡܕܝܢܬܐ)	Ниневия
ܒܒܠ	Вавилон
ܐܝܪܝܚܘ	Иерихон
ܩܛܠܘܢܝܐ	Каталония
ܡܕܪܝܕ (ܗܘܦܪܟܝܐ)	Мадрид (автономное сообщество)
ܒܝܬ ܠܚܡ	Вифлеем
ܣܕܪܐ:Candidates for speedy deletion	Категория:Википедия:К быстрому удалению
ܪܫܡܠܘܬܐ	Капитализм
ܐܘܡܬܐ	Нация
ܩܪܬܐܓܘ	Карфаген (город)
ܣܕܪܐ:ܐܣܛܪܘܢܘܡܝܐ	Категория:Астрономия
ܨܚܪܐܐ	Сахара
ܫܐܕܐ	Бес (христианство)
ܒܝܬ ܟܬܒܐ	Библиотека
ܫܘܠܛܢܘܬܐ (ܫܘܬܐܣܐ)	Правительство
ܬܫܝܢ ܫܝ ܗܘܐܢܓ	Цинь Шихуанди
ܡܕܢܚܐ ܡܨܥܝܬܐ	Средний Восток
ܡܠܟܘܬܐ	Монархия
ܩܘܛܢܝܘܬܐ	Республика
ܐܬܪܐ	Государство
ܓܒܐ	Политическая партия
ܝܗܘܕܝܐ	Евреи
ܝܡܡܬܐ ܪܘܪܒܬܐ	Великие озёра
ܐܘܩܝܢܘܣ ܬܝܡܢܝܐ	Южный океан
ܐܕܢܐ (ܝܘܠܦܢ ܨܪܘܝܘܬܐ)	Ухо
ܢܚܝܪܐ	Нос
ܥܝܢܐ (ܝܘܠܦܢ ܨܪܘܝܘܬܐ)	Глаз
ܥܘܩܒܪܬܐ	Мышцы
ܙܡܝܪܬܐ	Песня
ܓܡܠܐ	Верблюды
ܫܘܫܡܢܐ	Муравьи
ܕܒܫܬܐ	Пчёлы
ܠܫܢܐ ܗܘܠܢܕܝܐ	Нидерландский язык
ܐܡܐ (ܒܝܬܝܘܬܐ)	Мать
ܐܒܐ (ܒܝܬܝܘܬܐ)	Отец
1847	1847 год
ܨܦܪܐ (ܙܒܢܐ)	Утро
ܪܡܫܐ	Вечер
ܩܛܝܢܬܐ	Минута
ܠܫܢܐ ܪܘܣܝܐ	Русский язык
ܩܢܘܢܐ	Право
ܠܫܢܐ ܨܝܢܝܐ	Китайский язык
ܕܡܐ	Кровь
ܬܓܪܘܡܬܐ	Скелет
ܪܐܬܐ	Лёгкие
ܠܫܢܐ ܪܘܡܢܝܐ	Румынский язык
ܡܛܪܐ	Дождь
ܢܠܣܘܢ ܡܐܢܕܝܠܐ	Мандела, Нельсон
ܐܒܢܐ	Горная порода
ܥܢܢܐ	Облака
ܩܢܘܢܐ ܕܠܥܙܐ	Грамматика
ܠܫܢܐ ܓܘܪܓܝܐ	Грузинский язык
ܝܘܠܦܢ ܡܡܫܚܘܬܐ	Экономика (наука)
ܙܘܙܐ	Валюта
ܡܕܐܬܐ	Налог
ܐܠܦܒܝܬ ܥܪܒܝܐ	Арабское письмо
ܐܠܦܒܝܬ ܝܘܢܝܐ	Греческий алфавит
ܐܠܦܒܝܬ ܠܐܛܝܢܝܐ	Латинский алфавит
ܣܕܪܐ:ܦܪܢܣܐ	Категория:Франция
ܟܢܫܐ	Общество
ܓܒܪܐ	Мужчина
ܙܘܘܓܐ	Брачный союз
ܙܕܩܐ ܕܒܪܢܫܐ	Права человека
ܩܪܒܐ ܓܘܝܐ	Гражданская война
ܬܪܝܢܐ	Сок
ܚܠܒܐ (ܕܝܘܒܐ)	Молоко
ܛܘܪܐ	Гора
ܡܕܒܪܐ	Пустыня
ܠܫܢܐ ܐܠܒܢܝܐ	Албанский язык
ܠܫܢܐ ܐܪܡܢܝܐ	Армянский язык
ܝܘܗܐܢ ܓܘܛܢܒܪܓ	Гутенберг, Иоганн
ܠܫܢܐ ܣܘܝܕܝܐ	Шведский язык
ܢܝܩܘܠܐ ܛܣܠܐ	Тесла, Никола
ܡܘܫܐ	Моисей
ܬܕܐ	Женская грудь
ܢܘܗܪܐ (ܚܙܝܬܐ)	Свет
ܠܫܢܐ ܝܘܢܝܐ	Греческий язык
ܠܫܢܐ ܦܪܣܝܐ	Персидский язык
ܬܘܕܝܬܐ	Религия
ܐܒܪܗܡ	Авраам
ܣܦܪܐ ܕܒܪܝܬܐ	Книга Бытия
ܠܫܢܐ ܩܢܛܘܢܝܐ	Кантонский диалект
ܠܫܢܐ ܡܢܕܪܝܢܝܐ	Севернокитайский язык
ܦܘܠܘܣ ܫܠܝܚܐ	Апостол Павел
ܙܝܓܡܘܢܕ ܦܪܘܝܕ	Фрейд, Зигмунд
ܙܠܛܐ	Салат (блюдо)
ܝܗܘܕܝܘܬܐ	Иудаизм
ܠܫܢܐ ܥܒܪܝܐ	Иврит
ܟܒܕܐ	Печень
ܛܚܠܐ	Селезёнка
ܟܘܠܝܬܐ	Почка (анатомия)
ܫܠܦܘܚܬܐ	Мочевой пузырь
ܐܫܟܐ	Яички
ܐܘܩܝܢܘܣ	Океан
ܒܘܕܗܐ	Будда Шакьямуни
ܡܘܚܡܕ	Мухаммед
ܟܪܣܐ	Брюшко
ܚܒܠܐ ܟܘܒܝܐ	Спинной мозг
ܘܪܝܕܐ	Вена (анатомия)
ܡܪܒܥܐ	Матка женщины
ܠܫܢܐ (ܗܕܡܐ)	Язык (анатомия)
ܓܝܕܐ	Нерв
ܨܘܪܐ (ܝܘܠܦܢ ܨܪܘܝܘܬܐ)	Шея
ܦܘܡܐ	Рот
ܓܓܪܬܐ	Гортань
ܡܥܝܐ	Кишечник
ܫܪܝܬܐ	Сустав
ܚܕܝܐ	Грудная клетка
ܬܝܪܬܐ	Железа
ܚܠܒܐ (ܝܘܠܦܢ ܨܪܘܝܘܬܐ)	Диафрагма (анатомия)
ܫܪܝܢܐ	Артерия
A	A (латиница)
B	B (латиница)
ܢܘܛܦܬܐ	Сперма
G	G (латиница)
U	U (латиница)
Z	Z (латиница)
F	F (латиница)
J	J (латиница)
ܐܠܦܒܝܬ	Алфавит
T	T (латиница)
C	C (латиница)
R	R (латиница)
D	D (латиница)
Α	Альфа (буква)
Ω	Омега (буква)
I	I (латиница)
Μ	Мю
E	E (латиница)
H	H (латиница)
ܗܐܪܠܡ (ܗܘܠܢܕܐ)	Харлем
K	K (латиница)
L	L (латиница)
M	M (латиница)
N	N (латиница)
O	O (латиница)
Q	Q (латиница)
S	S (латиница)
V	V (латиница)
W	W (латиница)
X	X (латиница)
Y	Y (латиница)
ܐܢܫܟܕܐ	Энсхеде
ܗܢܓܠܘ	Хенгело
Φ	Фи
ܝܘܢܐ	Голубиные
ܐܝܠܢܐ	Дерево
Λ	Лямбда
ܓܒܬܐ	Сыр
ܥܢܒܬܐ	Виноград (ягода)
ܕܒܫܐ	Мёд
ܒܣܪܐ	Мясо
ܫܟܪ	Сахар
ܣܦܪܙܒܢܐ	Газета
ܙܥܘܩܐ	Телефон
ܡܪܕܘܬܐ	Культура
ܡܥܝܐ ܥܒܝܐ	Толстая кишка
ܡܥܝܐ ܩܛܝܢܐ	Тонкая кишка
ܣܘܪܓܕܐ ܝܘܠܝܝܐ	Юлианский календарь
ܐܣܝܘܬܐ	Медицина
ܡܠܚܐ (ܐܨܪܐ)	Поваренная соль
ܣܕܪܐ:ܒܪܐܙܝܠ	Категория:Бразилия
ܙܘܝܬܐ (ܡܚܪܘܬܐ)	Угол
ܬܘܩܦܐ	Энергия
ܣܦܝܢܬܐ	Судно
ܩܠܐ (ܨܘܬܐ)	Звук
ܙܓܘܓܝܬܐ	Стекло
ܫܛܝܚܘܬܐ	Площадь
ܡܢܝܢܐ	Число
ܪܦܦܐ	Секунда
ܣܥܪܬܐ	Ячмень обыкновенный
ܘܘܗܐܢ	Ухань
ܡܟܬܒܢܘܬܐ ܕܐܬܪܘܬܐ	Алфавитный список стран и территорий
ܒܝܬ ܢܗܪܝܢ	Месопотамия
ܕܒܐ	Медвежьи
ܬܠܗܝܐ	Злокачественная опухоль
ܡܠܟܐ	Король
ܚܛܬܐ	Пшеница
ܣܘܪܓܕܐ	Календарь
